21.513671875,21.513671875,31.513671875,71.513671875,51.513671875,11.513671875,11.513671875,21.513671875,0.0
66.513671875,16.513671875,96.513671875,96.513671875,36.513671875,16.513671875,16.513671875,16.513671875,0.0
4.013671875,94.013671875,54.013671875,24.013671875,44.013671875,44.013671875,14.013671875,34.013671875,0.0
39.013671875,69.013671875,69.013671875,99.013671875,49.013671875,79.013671875,19.013671875,49.013671875,0.0
0.888671875,70.888671875,90.888671875,40.888671875,10.888671875,50.888671875,30.888671875,50.888671875,0.0
45.888671875,85.888671875,35.888671875,75.888671875,95.888671875,15.888671875,35.888671875,65.888671875,0.0
93.388671875,93.388671875,13.388671875,3.388671875,43.388671875,93.388671875,13.388671875,53.388671875,1.0
78.388671875,48.388671875,78.388671875,98.388671875,38.388671875,98.388671875,18.388671875,58.388671875,1.0
92.138671875,62.138671875,12.138671875,2.138671875,42.138671875,12.138671875,22.138671875,22.138671875,0.0
97.138671875,37.138671875,27.138671875,47.138671875,57.138671875,17.138671875,27.138671875,87.138671875,0.0
4.638671875,64.638671875,64.638671875,64.638671875,44.638671875,54.638671875,14.638671875,94.638671875,0.0
49.638671875,99.638671875,99.638671875,49.638671875,49.638671875,19.638671875,99.638671875,59.638671875,0.0
30.576171875,10.576171875,50.576171875,90.576171875,10.576171875,10.576171875,10.576171875,30.576171875,0.0
5.576171875,55.576171875,95.576171875,85.576171875,95.576171875,15.576171875,15.576171875,5.576171875,1.0
3.076171875,93.076171875,3.076171875,93.076171875,43.076171875,33.076171875,13.076171875,63.076171875,0.0
98.076171875,98.076171875,48.076171875,48.076171875,98.076171875,88.076171875,18.076171875,68.076171875,0.0
1.826171875,91.826171875,1.826171875,31.826171875,11.826171875,91.826171875,21.826171875,81.826171875,1.0
6.826171875,66.826171875,96.826171875,76.826171875,46.826171875,56.826171875,16.826171875,26.826171875,1.0
4.326171875,74.326171875,94.326171875,94.326171875,34.326171875,54.326171875,14.326171875,24.326171875,0.0
99.326171875,99.326171875,49.326171875,49.326171875,69.326171875,19.326171875,49.326171875,39.326171875,0.0
41.201171875,91.201171875,1.201171875,1.201171875,11.201171875,61.201171875,11.201171875,91.201171875,0.0
6.201171875,76.201171875,96.201171875,36.201171875,36.201171875,96.201171875,16.201171875,56.201171875,1.0
93.701171875,93.701171875,13.701171875,53.701171875,53.701171875,73.701171875,13.701171875,43.701171875,1.0
98.701171875,98.701171875,8.701171875,58.701171875,98.701171875,48.701171875,18.701171875,98.701171875,0.0
2.451171875,92.451171875,12.451171875,42.451171875,72.451171875,12.451171875,12.451171875,12.451171875,0.0
57.451171875,97.451171875,97.451171875,97.451171875,47.451171875,27.451171875,57.451171875,37.451171875,0.0
94.951171875,24.951171875,44.951171875,94.951171875,94.951171875,14.951171875,14.951171875,14.951171875,1.0
99.951171875,69.951171875,29.951171875,99.951171875,49.951171875,49.951171875,19.951171875,79.951171875,0.0
60.068359375,30.068359375,70.068359375,70.068359375,10.068359375,90.068359375,10.068359375,20.068359375,0.0
95.068359375,45.068359375,85.068359375,95.068359375,15.068359375,55.068359375,15.068359375,25.068359375,0.0
32.568359375,42.568359375,72.568359375,72.568359375,62.568359375,52.568359375,12.568359375,62.568359375,0.0
77.568359375,57.568359375,87.568359375,97.568359375,37.568359375,97.568359375,17.568359375,57.568359375,0.0
1.318359375,31.318359375,21.318359375,91.318359375,81.318359375,11.318359375,11.318359375,91.318359375,0.0
26.318359375,66.318359375,96.318359375,96.318359375,76.318359375,46.318359375,16.318359375,36.318359375,0.0
63.818359375,73.818359375,63.818359375,33.818359375,13.818359375,13.818359375,93.818359375,73.818359375,0.0
88.818359375,88.818359375,18.818359375,28.818359375,48.818359375,48.818359375,18.818359375,98.818359375,0.0
10.693359375,10.693359375,90.693359375,40.693359375,10.693359375,10.693359375,50.693359375,80.693359375,1.0
5.693359375,95.693359375,95.693359375,65.693359375,65.693359375,45.693359375,15.693359375,15.693359375,0.0
93.193359375,33.193359375,43.193359375,93.193359375,93.193359375,13.193359375,13.193359375,23.193359375,0.0
98.193359375,98.193359375,68.193359375,98.193359375,38.193359375,18.193359375,98.193359375,58.193359375,0.0
51.943359375,21.943359375,71.943359375,1.943359375,11.943359375,91.943359375,11.943359375,51.943359375,1.0
96.943359375,86.943359375,96.943359375,6.943359375,46.943359375,76.943359375,16.943359375,26.943359375,0.0
74.443359375,84.443359375,34.443359375,94.443359375,54.443359375,14.443359375,14.443359375,4.443359375,1.0
79.443359375,39.443359375,59.443359375,89.443359375,99.443359375,49.443359375,19.443359375,99.443359375,1.0
40.380859375,10.380859375,40.380859375,90.380859375,10.380859375,90.380859375,10.380859375,70.380859375,1.0
95.380859375,95.380859375,5.380859375,5.380859375,25.380859375,15.380859375,45.380859375,95.380859375,1.0
2.880859375,92.880859375,2.880859375,92.880859375,12.880859375,12.880859375,12.880859375,2.880859375,1.0
97.880859375,97.880859375,17.880859375,97.880859375,47.880859375,17.880859375,37.880859375,97.880859375,0.0
31.630859375,71.630859375,61.630859375,61.630859375,81.630859375,91.630859375,11.630859375,91.630859375,0.0
16.630859375,16.630859375,96.630859375,66.630859375,36.630859375,16.630859375,16.630859375,86.630859375,0.0
14.130859375,74.130859375,94.130859375,24.130859375,94.130859375,44.130859375,14.130859375,64.130859375,1.0
99.130859375,99.130859375,49.130859375,99.130859375,39.130859375,79.130859375,29.130859375,59.130859375,1.0
1.005859375,11.005859375,91.005859375,1.005859375,11.005859375,11.005859375,11.005859375,11.005859375,0.0
96.005859375,66.005859375,76.005859375,76.005859375,56.005859375,16.005859375,96.005859375,96.005859375,0.0
3.505859375,23.505859375,93.505859375,3.505859375,13.505859375,63.505859375,13.505859375,73.505859375,0.0
78.505859375,58.505859375,38.505859375,38.505859375,98.505859375,18.505859375,38.505859375,98.505859375,0.0
82.255859375,62.255859375,2.255859375,12.255859375,12.255859375,92.255859375,12.255859375,32.255859375,0.0
47.255859375,97.255859375,67.255859375,7.255859375,17.255859375,47.255859375,47.255859375,97.255859375,0.0
74.755859375,64.755859375,64.755859375,74.755859375,94.755859375,84.755859375,14.755859375,84.755859375,0.0
9.755859375,99.755859375,99.755859375,29.755859375,49.755859375,69.755859375,29.755859375,99.755859375,1.0
90.224609375,60.224609375,0.224609375,80.224609375,10.224609375,10.224609375,10.224609375,20.224609375,1.0
65.224609375,25.224609375,95.224609375,65.224609375,15.224609375,15.224609375,45.224609375,85.224609375,1.0
2.724609375,32.724609375,92.724609375,92.724609375,12.724609375,92.724609375,12.724609375,92.724609375,0.0
27.724609375,67.724609375,97.724609375,57.724609375,97.724609375,17.724609375,17.724609375,7.724609375,0.0
11.474609375,51.474609375,71.474609375,1.474609375,11.474609375,91.474609375,11.474609375,21.474609375,1.0
26.474609375,96.474609375,26.474609375,46.474609375,16.474609375,46.474609375,26.474609375,76.474609375,0.0
83.974609375,73.974609375,73.974609375,33.974609375,33.974609375,13.974609375,83.974609375,23.974609375,0.0
98.974609375,58.974609375,68.974609375,8.974609375,48.974609375,18.974609375,38.974609375,68.974609375,0.0
10.849609375,60.849609375,0.849609375,90.849609375,60.849609375,10.849609375,10.849609375,30.849609375,0.0
75.849609375,35.849609375,65.849609375,25.849609375,55.849609375,25.849609375,15.849609375,25.849609375,0.0
3.349609375,73.349609375,43.349609375,3.349609375,33.349609375,23.349609375,23.349609375,63.349609375,0.0
68.349609375,78.349609375,48.349609375,98.349609375,28.349609375,48.349609375,18.349609375,18.349609375,1.0
92.099609375,62.099609375,22.099609375,82.099609375,72.099609375,42.099609375,12.099609375,32.099609375,0.0
7.099609375,77.099609375,77.099609375,37.099609375,97.099609375,37.099609375,17.099609375,87.099609375,0.0
74.599609375,34.599609375,84.599609375,74.599609375,34.599609375,14.599609375,44.599609375,94.599609375,0.0
99.599609375,99.599609375,99.599609375,59.599609375,29.599609375,19.599609375,99.599609375,29.599609375,0.0
90.537109375,10.537109375,80.537109375,90.537109375,10.537109375,90.537109375,10.537109375,70.537109375,1.0
5.537109375,95.537109375,95.537109375,5.537109375,25.537109375,35.537109375,45.537109375,55.537109375,1.0
93.037109375,13.037109375,43.037109375,33.037109375,73.037109375,13.037109375,13.037109375,53.037109375,0.0
98.037109375,98.037109375,38.037109375,98.037109375,48.037109375,98.037109375,18.037109375,68.037109375,0.0
41.787109375,91.787109375,71.787109375,81.787109375,61.787109375,11.787109375,91.787109375,21.787109375,1.0
66.787109375,66.787109375,76.787109375,36.787109375,96.787109375,66.787109375,16.787109375,56.787109375,1.0
54.287109375,74.287109375,94.287109375,4.287109375,14.287109375,94.287109375,34.287109375,74.287109375,0.0
29.287109375,89.287109375,99.287109375,59.287109375,69.287109375,29.287109375,39.287109375,59.287109375,0.0
91.162109375,21.162109375,81.162109375,21.162109375,11.162109375,91.162109375,11.162109375,31.162109375,1.0
36.162109375,96.162109375,26.162109375,46.162109375,16.162109375,16.162109375,56.162109375,96.162109375,0.0
43.662109375,43.662109375,93.662109375,3.662109375,73.662109375,13.662109375,43.662109375,73.662109375,0.0
8.662109375,98.662109375,58.662109375,98.662109375,48.662109375,38.662109375,38.662109375,88.662109375,0.0
22.412109375,62.412109375,2.412109375,2.412109375,12.412109375,12.412109375,12.412109375,12.412109375,1.0
17.412109375,97.412109375,37.412109375,7.412109375,27.412109375,97.412109375,17.412109375,67.412109375,0.0
94.912109375,74.912109375,64.912109375,94.912109375,94.912109375,54.912109375,34.912109375,94.912109375,0.0
89.912109375,99.912109375,99.912109375,19.912109375,39.912109375,29.912109375,59.912109375,29.912109375,0.0
40.146484375,90.146484375,90.146484375,10.146484375,10.146484375,10.146484375,90.146484375,10.146484375,1.0
5.146484375,45.146484375,95.146484375,65.146484375,15.146484375,25.146484375,15.146484375,15.146484375,0.0
92.646484375,92.646484375,62.646484375,92.646484375,82.646484375,92.646484375,12.646484375,22.646484375,0.0
67.646484375,97.646484375,37.646484375,7.646484375,57.646484375,37.646484375,27.646484375,57.646484375,0.0
91.396484375,91.396484375,41.396484375,51.396484375,61.396484375,11.396484375,91.396484375,61.396484375,0.0
96.396484375,26.396484375,96.396484375,56.396484375,46.396484375,36.396484375,16.396484375,56.396484375,0.0
23.896484375,63.896484375,43.896484375,13.896484375,43.896484375,63.896484375,13.896484375,93.896484375,0.0
78.896484375,88.896484375,68.896484375,58.896484375,78.896484375,28.896484375,58.896484375,98.896484375,0.0
60.771484375,90.771484375,0.771484375,40.771484375,10.771484375,10.771484375,10.771484375,10.771484375,0.0
55.771484375,55.771484375,85.771484375,65.771484375,95.771484375,35.771484375,15.771484375,35.771484375,0.0
93.271484375,63.271484375,93.271484375,3.271484375,13.271484375,13.271484375,93.271484375,73.271484375,0.0
8.271484375,98.271484375,38.271484375,58.271484375,78.271484375,18.271484375,28.271484375,68.271484375,0.0
62.021484375,92.021484375,32.021484375,52.021484375,52.021484375,72.021484375,12.021484375,22.021484375,0.0
17.021484375,67.021484375,97.021484375,7.021484375,77.021484375,37.021484375,17.021484375,67.021484375,0.0
64.521484375,24.521484375,94.521484375,54.521484375,14.521484375,74.521484375,14.521484375,94.521484375,1.0
99.521484375,99.521484375,99.521484375,19.521484375,69.521484375,19.521484375,19.521484375,9.521484375,0.0
30.458984375,40.458984375,10.458984375,0.458984375,10.458984375,50.458984375,10.458984375,20.458984375,1.0
35.458984375,95.458984375,85.458984375,55.458984375,55.458984375,15.458984375,25.458984375,5.458984375,0.0
22.958984375,62.958984375,62.958984375,22.958984375,42.958984375,92.958984375,12.958984375,52.958984375,1.0
57.958984375,97.958984375,47.958984375,97.958984375,27.958984375,67.958984375,17.958984375,27.958984375,0.0
61.708984375,91.708984375,1.708984375,61.708984375,61.708984375,11.708984375,31.708984375,61.708984375,0.0
76.708984375,36.708984375,56.708984375,86.708984375,86.708984375,36.708984375,16.708984375,96.708984375,0.0
64.208984375,74.208984375,34.208984375,24.208984375,44.208984375,14.208984375,64.208984375,64.208984375,0.0
69.208984375,69.208984375,69.208984375,99.208984375,39.208984375,19.208984375,69.208984375,99.208984375,0.0
71.083984375,31.083984375,81.083984375,1.083984375,11.083984375,91.083984375,11.083984375,31.083984375,0.0
36.083984375,56.083984375,26.083984375,36.083984375,36.083984375,16.083984375,26.083984375,66.083984375,0.0
43.583984375,13.583984375,63.583984375,43.583984375,23.583984375,13.583984375,13.583984375,13.583984375,1.0
48.583984375,98.583984375,28.583984375,98.583984375,18.583984375,68.583984375,28.583984375,98.583984375,0.0
92.333984375,92.333984375,22.333984375,2.333984375,52.333984375,92.333984375,12.333984375,32.333984375,1.0
47.333984375,97.333984375,17.333984375,77.333984375,57.333984375,27.333984375,17.333984375,17.333984375,0.0
94.833984375,74.833984375,74.833984375,94.833984375,54.833984375,14.833984375,54.833984375,24.833984375,0.0
69.833984375,99.833984375,79.833984375,9.833984375,19.833984375,29.833984375,99.833984375,99.833984375,0.0
40.302734375,90.302734375,40.302734375,0.302734375,10.302734375,90.302734375,10.302734375,0.302734375,1.0
25.302734375,35.302734375,35.302734375,65.302734375,15.302734375,25.302734375,15.302734375,55.302734375,0.0
2.802734375,92.802734375,62.802734375,82.802734375,12.802734375,92.802734375,32.802734375,52.802734375,0.0
7.802734375,97.802734375,97.802734375,7.802734375,27.802734375,37.802734375,37.802734375,57.802734375,0.0
91.552734375,11.552734375,71.552734375,61.552734375,51.552734375,11.552734375,11.552734375,11.552734375,1.0
46.552734375,96.552734375,56.552734375,36.552734375,96.552734375,16.552734375,56.552734375,96.552734375,0.0
64.052734375,64.052734375,74.052734375,34.052734375,94.052734375,74.052734375,14.052734375,64.052734375,1.0
79.052734375,99.052734375,99.052734375,69.052734375,19.052734375,79.052734375,39.052734375,89.052734375,0.0
70.927734375,10.927734375,0.927734375,0.927734375,50.927734375,10.927734375,10.927734375,0.927734375,1.0
95.927734375,95.927734375,25.927734375,5.927734375,45.927734375,95.927734375,15.927734375,95.927734375,0.0
93.427734375,93.427734375,3.427734375,33.427734375,13.427734375,13.427734375,63.427734375,93.427734375,1.0
98.427734375,98.427734375,98.427734375,78.427734375,48.427734375,98.427734375,18.427734375,18.427734375,0.0
92.177734375,2.177734375,2.177734375,52.177734375,92.177734375,12.177734375,12.177734375,12.177734375,1.0
67.177734375,77.177734375,97.177734375,97.177734375,37.177734375,37.177734375,17.177734375,37.177734375,0.0
34.677734375,94.677734375,94.677734375,14.677734375,14.677734375,14.677734375,94.677734375,4.677734375,1.0
49.677734375,99.677734375,99.677734375,99.677734375,39.677734375,29.677734375,69.677734375,99.677734375,0.0
0.615234375,90.615234375,20.615234375,90.615234375,10.615234375,10.615234375,10.615234375,0.615234375,1.0
75.615234375,85.615234375,5.615234375,95.615234375,55.615234375,95.615234375,15.615234375,95.615234375,1.0
3.115234375,93.115234375,93.115234375,53.115234375,23.115234375,83.115234375,13.115234375,73.115234375,0.0
68.115234375,98.115234375,98.115234375,8.115234375,48.115234375,68.115234375,58.115234375,98.115234375,1.0
91.865234375,71.865234375,61.865234375,41.865234375,31.865234375,61.865234375,11.865234375,1.865234375,1.0
96.865234375,66.865234375,56.865234375,56.865234375,46.865234375,66.865234375,16.865234375,16.865234375,1.0
4.365234375,44.365234375,54.365234375,84.365234375,34.365234375,34.365234375,14.365234375,24.365234375,1.0
9.365234375,99.365234375,99.365234375,29.365234375,49.365234375,59.365234375,29.365234375,99.365234375,1.0
81.240234375,71.240234375,1.240234375,1.240234375,11.240234375,11.240234375,31.240234375,91.240234375,0.0
26.240234375,76.240234375,76.240234375,36.240234375,36.240234375,26.240234375,26.240234375,66.240234375,0.0
3.740234375,83.740234375,93.740234375,3.740234375,43.740234375,53.740234375,13.740234375,93.740234375,0.0
